timestamp,maxApy,baseApy,underlyingApy,impliedApy,tvl,swapFeeApy,pendleApy,lpRewardApy,ptPrice,lpPrice,tradingVolume,chain,market_address,label,underlying,category,expiry,expired_in_period
2025-12-14T00:00:00.000Z,3.451424874907711,2.8455464680652547,2.622439703619718,2.6072829390083596,3543094.2198063205,0.0169797269920835,0.2510772626767647,0.15284167521820613,3021.505253147617,7638.89232106601,6880.296844520805,arbitrum,0x46d62a8dede1bf2d0de04f2ed863245cbba5e538,PT-weETH-25JUN2026,weETH,eth,2026-06-25,False
2025-12-15T00:00:00.000Z,3.47216412850051,2.868380890041642,2.65285948575308,2.6111051455454337,3416453.0097379,0.015064656068508597,0.24987436521337805,0.1526477937592008,2922.3866156799277,7388.471528740658,1743.2963733667868,arbitrum,0x46d62a8dede1bf2d0de04f2ed863245cbba5e538,PT-weETH-25JUN2026,weETH,eth,2026-06-25,False
2025-12-16T00:00:00.000Z,3.6811082974184157,3.0734705678805248,2.8953058892940877,2.611257905824793,3415593.178213904,0.015070526996563416,0.25245302489268945,0.15263879479923825,2922.125324076357,7387.819170488891,116.29178393757687,arbitrum,0x46d62a8dede1bf2d0de04f2ed863245cbba5e538,PT-weETH-25JUN2026,weETH,eth,2026-06-25,False
2025-12-17T00:00:00.000Z,3.4807133444575533,2.8945011297117693,2.6984182313832052,2.611105299378913,3258950.2720383145,0.014848504414932684,0.23816573413960848,0.15264240902424742,2788.120918124299,7049.005557513394,36371.278389649764,arbitrum,0x46d62a8dede1bf2d0de04f2ed863245cbba5e538,PT-weETH-25JUN2026,weETH,eth,2026-06-25,False
2025-12-18T00:00:00.000Z,3.3076379457972553,2.7395020507227366,2.527318105000166,2.6111688008581435,3258646.8013956524,0.014787583824205086,0.226117285125831,0.1526399782571812,2787.9438830897025,7048.349160186617,27.616267703991582,arbitrum,0x46d62a8dede1bf2d0de04f2ed863245cbba5e538,PT-weETH-25JUN2026,weETH,eth,2026-06-25,False
2025-12-19T00:00:00.000Z,3.496859063393895,2.9510659060627895,2.783289551637117,2.5988806538300713,3433241.822387367,0.015822773286089387,0.22168404145029044,0.14217806343711326,2938.124576933292,7427.80197611602,11771.11578974,arbitrum,0x46d62a8dede1bf2d0de04f2ed863245cbba5e538,PT-weETH-25JUN2026,weETH,eth,2026-06-25,False
2025-12-20T00:00:00.000Z,3.5029090167998747,2.938258416604944,2.770776074308915,2.5888850216530646,3431120.073527665,0.002592320849648111,0.23403439721706837,0.14239933624621837,2936.4508891935607,7423.24667848174,4504.661951545869,arbitrum,0x46d62a8dede1bf2d0de04f2ed863245cbba5e538,PT-weETH-25JUN2026,weETH,eth,2026-06-25,False
2025-12-21T00:00:00.000Z,3.4813441523935764,2.925885282714207,2.764089211137825,2.5888914693055654,3461282.993380734,0.0019501857879022921,0.2279067791353137,0.14239913398426585,2962.2716148343075,7488.502940575141,2.904944221728584,arbitrum,0x46d62a8dede1bf2d0de04f2ed863245cbba5e538,PT-weETH-25JUN2026,weETH,eth,2026-06-25,False
2025-12-22T00:00:00.000Z,3.2896582508584364,2.745460221055963,2.5606224684443104,2.5715845142324945,3464869.7132666227,0.0028696138822725814,0.22002016006720143,0.14277852646778083,2965.6265880169435,7496.262826855419,12360.464387135024,arbitrum,0x46d62a8dede1bf2d0de04f2ed863245cbba5e538,PT-weETH-25JUN2026,weETH,eth,2026-06-25,False
2025-12-23T00:00:00.000Z,3.2170519668927304,2.6932794258693713,2.5157779196330923,2.566324778832696,3417634.0723373145,0.0030105026688875824,0.20628494702685296,0.14289674698871954,2924.928393850865,7393.1877956806065,2306.8156531150603,arbitrum,0x46d62a8dede1bf2d0de04f2ed863245cbba5e538,PT-weETH-25JUN2026,weETH,eth,2026-06-25,False
